DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,Busser,"Olive Garden Ft. Lauderdale 1",,,"$12 - $18 an hour",,"North Golf Estates area","Fort Lauderdale",FL,"33308"
3/2/2022,"Barista Team Member - Up to $16/hr","Circle House Coffee",circlehousecoffee.com,"Food & Beverages","$11 - $16 an hour",,"Flagler Heights area","Fort Lauderdale",FL,"33304"
3/1/2022,"Cleaning Specialist","Total Cleaning",totalcleaning.com,"Facilities Services","$22.6K ? $28.6K a year",,,"Fort Lauderdale",FL,"33309"
3/1/2022,"FOH: Counter service, Smoothie, Barista, Food runner $$$","Myapapaya Inc.",myapapaya.com,Restaurants,"$14 - $16 an hour",,"Coral Ridge area","Fort Lauderdale",FL,"33305"
3/2/2022,"School Bus Operator","World of Kids Transportations",,,"$18 - $20 an hour",,,"Fort Lauderdale",FL,"33332"
3/2/2022,"Experienced Studio Photographer","Little?s Photography",,,"$16.50 - $22.00 an hour",,"Coral Ridge area","Fort Lauderdale",FL,"33305"
########,"Social Media Manager/Sales Associate","Med Supply US",,,"$10 - $15 an hour",,"Flagler Heights area","Fort Lauderdale",FL,"33304"
3/2/2022,"Restaurant Shift Leader and Crew Members","Tropical Smoothie Cafe",tropicalsmoothiecafe.com,Restaurants,"$11 - $14 an hour",,,"Fort Lauderdale",FL,"33309"
########,"Restaurant Take-out Server","California Pizza Kitchen",cpk.com,Restaurants,,,"Poinsettia Heights area","Fort Lauderdale",FL,"33305"
3/2/2022,Host,"Olive Garden Ft. Lauderdale 1",,,"$12 - $17 an hour",,"North Golf Estates area","Fort Lauderdale",FL,"33308"
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,,"Fort Lauderdale",FL,"33321"
3/1/2022,"Sales Associate (Part Time) - $500 Hiring Incentive!","Omaha Steaks",omahasteaks.com,"Food Production","$11 - $15 an hour",,"Lake Ridge area","Fort Lauderdale",FL,"33304"
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Harbordale area","Fort Lauderdale",FL,"33316"
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,,"Fort Lauderdale",FL,"33309"
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,,"Fort Lauderdale",FL,"33324"
3/1/2022,"Patient Coordinator","Now Optics",nowoptics.com,Retail,"$26.6K ? $33.6K a year",,"Coral Ridge area","Fort Lauderdale",FL,"33305"
3/2/2022,"Team Member","Tossed | Tossed Galleria LLC",tossed.com,"Food & Beverages","$20.5K ? $25.9K a year",,"Sunrise Intracoastal area","Fort Lauderdale",FL,"33304"
########,"Professional House Cleaner","Florida Training Center",,,"$15 - $17 an hour",,,"Fort Lauderdale",FL,"33313"
########,Dishwasher,"California Pizza Kitchen",cpk.com,Restaurants,,,"Poinsettia Heights area","Fort Lauderdale",FL,"33305"
3/1/2022,"Pizza Maker","Big Louie's Pizzeria",,,"$11 - $15 an hour",,,"Fort Lauderdale",FL,""
3/2/2022,"Travel Surgical Companion","Med Miami Training and Concierge Services",,,"$400 - $1,000 a week",,,"Fort Lauderdale",FL,""
3/1/2022,"Managers/Sales Associates/Photographers","VIP Recognition LLC",viprec.com,"Events Services","Up to $18 an hour",,"Sunrise Intracoastal area","Fort Lauderdale",FL,"33304"
########,Cashier,"Griffin J LLC",,,"$13 - $15 an hour",,,"Fort Lauderdale",FL,"33312"
3/1/2022,"Sales Associate","Finish Line at Macy's",,,"From $10 an hour",,"Sunrise Intracoastal area","Fort Lauderdale",FL,"33304"
3/1/2022,"Real Estate Agent/Sales","Miranda Executive Realty",mymxrealty.com,"Real Estate","$50,000 - $80,000 a year",,,"Fort Lauderdale",FL,"33309"
########,"Dishwasher $5K Retention","Batch New Southern Kitchen & Tap",,,"From $13 an hour",,"Flagler Heights area","Fort Lauderdale",FL,"33301"
3/2/2022,"P/T Residential Administrator on Duty","Covenant House Florida - Fort Lauderdale",covenanthousefl.org,"Nonprofit Organization Management","$16.26 an hour",,"Central Beach Alliance area","Fort Lauderdale",FL,"33304"
3/2/2022,"Valet Attendant USA","SP Plus Corporation",spplus.com,"Facilities Services","$19.1K ? $24.1K a year",,"Harbor Drive area","Fort Lauderdale",FL,"33316"
3/1/2022,"Registered Behavior Technician (RBT)","Optimum ABA Therapy",optimumaba.com,,"$20 - $25 an hour",,,"Fort Lauderdale",FL,""
3/1/2022,"Sushi Chef","Red door Asian Bistro",reddoorasianbistro.com,,"$19 - $20 an hour",,"Beverly Heights area","Fort Lauderdale",FL,"33301"
3/2/2022,"FOH Team Member","Bento | Bento Asian Kitchen and Sushi",,,"$10 - $14 an hour",,,"Fort Lauderdale",FL,"33324"
3/2/2022,"Valet Parking Attendant","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $16 an hour",,"Colee Hammock area","Fort Lauderdale",FL,"33301"
3/2/2022,"Veterinary Technician/Assistant","Healing Paws Center",healingpawsfl.com,Veterinary,"$11 - $17 an hour",,,"Fort Lauderdale",FL,"33334"
3/2/2022,Dishwasher,"Olive Garden Ft. Lauderdale 1",,,"$12 - $15 an hour",,"North Golf Estates area","Fort Lauderdale",FL,"33308"
3/1/2022,"Overnight Security Officer (part-time)","The Regency Tower Association",regencytower.net,,"$13 - $15 an hour",,"Galt Mile area","Fort Lauderdale",FL,"33308"
########,"CREW MEMBER","Dunkin' - Cafua Mgmt Co A Dunkin' Franchisee 6th...",,,"$19.9K ? $25.1K a year",,"Colee Hammock area","Fort Lauderdale",FL,"33301"
########,"DUNKIN - Team Member","DUNKIN DONUTS / Southeast Enterprise Holdings",,,"$10.00 - $11.50 an hour",,"Sailboat Bend area","Fort Lauderdale",FL,"33312"
